0.133556 0.676127 0.999535 0.144330
0.200334 0.676127 0.999306 0.144794
0.267112 0.676127 0.999081 0.145448
0.333890 0.676127 0.998863 0.146295
0.400668 0.676127 0.998654 0.147339
0.467446 0.676127 0.998456 0.148588
0.534224 0.676127 0.998271 0.150049
0.601002 0.676127 0.998104 0.151730
0.667780 0.676127 0.997959 0.153641
0.734558 0.676127 0.997841 0.155795
0.801336 0.676127 0.997756 0.158206
0.868114 0.676127 0.997713 0.160888
0.934891 0.676127 0.997721 0.163860
1.001669 0.676127 0.997791 0.167142
1.068447 0.676127 0.997938 0.170757
1.135225 0.676127 0.998180 0.174731
1.202003 0.676127 0.998539 0.179091
1.268781 0.676127 0.999042 0.183870
1.335559 0.676127 0.999723 0.189104
1.402337 0.676127 1.000623 0.194830
1.469115 0.676127 1.001795 0.201091
1.535893 0.676127 1.003304 0.207931
1.602671 0.676127 1.005231 0.215394
1.669449 0.676127 1.007674 0.223526
1.736227 0.676127 1.010758 0.232368
1.803005 0.676127 1.014636 0.241950
1.869783 0.676127 1.019493 0.252287
1.936561 0.676127 1.025550 0.263364
2.003339 0.676127 1.033070 0.275121
2.070117 0.676127 1.042349 0.287433
2.136895 0.676127 1.053706 0.300087
2.203673 0.676127 1.067457 0.312751
2.270451 0.676127 1.083876 0.324962
2.337229 0.676127 1.103132 0.336116
2.404007 0.676127 1.125223 0.345497
2.470785 0.676127 1.149912 0.352341
2.537563 0.676127 1.176703 0.355937
2.604341 0.676127 1.204864 0.355736
2.671119 0.676127 1.233505 0.351436
2.737896 0.676127 1.261697 0.343029
2.804674 0.676127 1.288581 0.330779
2.871452 0.676127 1.313464 0.315155
2.938230 0.676127 1.335856 0.296739
3.005008 0.676127 1.355457 0.276137
3.071786 0.676127 1.372101 0.253940
3.138564 0.676127 1.385749 0.230734
3.205342 0.676127 1.396545 0.207072
3.272120 0.676127 1.404816 0.183289
3.338898 0.676127 1.410796 0.159385
3.405676 0.676127 1.414274 0.135235
3.472454 0.676127 1.414543 0.111246
3.539232 0.676127 1.411374 0.088764
3.606010 0.676127 1.405792 0.069040
3.672788 0.676127 1.399297 0.052306
3.739566 0.676127 1.393009 0.038015
3.806344 0.676127 1.387513 0.025350
3.873122 0.676127 1.382974 0.013480
3.939900 0.676127 1.379228 0.001642
4.006678 0.676127 1.375768 -0.010794
4.073456 0.676127 1.371715 -0.024103
4.140234 0.676127 1.366057 -0.037830
4.207012 0.676127 1.358471 -0.050750
4.273790 0.676127 1.349850 -0.061948
4.340568 0.676127 1.341152 -0.071682
4.407346 0.676127 1.332491 -0.080420
4.474124 0.676127 1.323879 -0.088245
4.540902 0.676127 1.315447 -0.095292
4.607679 0.676127 1.307193 -0.101713
4.674457 0.676127 1.299111 -0.107582
4.741235 0.676127 1.291194 -0.112970
4.808013 0.676127 1.283436 -0.117920
4.874791 0.676127 1.275845 -0.122481
4.941569 0.676127 1.268406 -0.126715
5.008347 0.676127 1.261079 -0.130657
5.075125 0.676127 1.253825 -0.134305
5.141903 0.676127 1.246643 -0.137641
5.208681 0.676127 1.239549 -0.140658
5.275459 0.676127 1.232571 -0.143361
5.342237 0.676127 1.225739 -0.145774
5.409015 0.676127 1.219067 -0.147938
5.475793 0.676127 1.212550 -0.149889
5.542571 0.676127 1.206174 -0.151650
5.609349 0.676127 1.199934 -0.153233
5.676127 0.676127 1.193830 -0.154653
5.742905 0.676127 1.187862 -0.155933
5.809683 0.676127 1.182020 -0.157100
5.876461 0.676127 1.176284 -0.158174
5.943239 0.676127 1.170632 -0.159166
6.010017 0.676127 1.165040 -0.160078
6.076795 0.676127 1.159490 -0.160902
6.143573 0.676127 1.153974 -0.161628
6.210351 0.676127 1.148490 -0.162248
6.277129 0.676127 1.143041 -0.162758
6.343907 0.676127 1.137631 -0.163157
6.410684 0.676127 1.132260 -0.163449
6.477462 0.676127 1.126928 -0.163638
6.544240 0.676127 1.121631 -0.163727
6.611018 0.676127 1.116364 -0.163718
6.677796 0.676127 1.111123 -0.163610
6.744574 0.676127 1.105906 -0.163400
6.811352 0.676127 1.100711 -0.163087
6.878130 0.676127 1.095539 -0.162668
6.944908 0.676127 1.090389 -0.162143
7.011686 0.676127 1.085261 -0.161509
7.078464 0.676127 1.080156 -0.160767
7.145242 0.676127 1.075074 -0.159916
7.212020 0.676127 1.070016 -0.158954
7.278798 0.676127 1.064983 -0.157881
7.345576 0.676127 1.059973 -0.156699
7.412354 0.676127 1.054986 -0.155405
7.479132 0.676127 1.050020 -0.153999
7.545910 0.676127 1.045074 -0.152477
7.612688 0.676127 1.040147 -0.150836
7.679466 0.676127 1.035238 -0.149073
7.746244 0.676127 1.030348 -0.147180
7.813022 0.676127 1.025478 -0.145153
7.879800 0.676127 1.020631 -0.142986
7.946578 0.676127 1.015812 -0.140672
8.013356 0.676127 1.011024 -0.138206
8.080134 0.676127 1.006273 -0.135582
8.146912 0.676127 1.001566 -0.132795
8.213689 0.676127 0.996911 -0.129840
8.280467 0.676127 0.992316 -0.126711
8.347245 0.676127 0.987789 -0.123406
8.414023 0.676127 0.983342 -0.119920
8.480801 0.676127 0.978985 -0.116250
8.547579 0.676127 0.974731 -0.112394
8.614357 0.676127 0.970593 -0.108350
8.681135 0.676127 0.966586 -0.104120
8.747913 0.676127 0.962726 -0.099706
8.814691 0.676127 0.959028 -0.095112
8.881469 0.676127 0.955510 -0.090344
8.948247 0.676127 0.952188 -0.085414
9.015025 0.676127 0.949076 -0.080334
9.081803 0.676127 0.946189 -0.075119
9.148581 0.676127 0.943537 -0.069788
9.215359 0.676127 0.941129 -0.064360
9.282137 0.676127 0.938968 -0.058858
9.348915 0.676127 0.937056 -0.053302
9.415693 0.676127 0.935387 -0.047715
9.482471 0.676127 0.933954 -0.042114
9.549249 0.676127 0.932746 -0.036517
9.616027 0.676127 0.931749 -0.030935
9.682805 0.676127 0.930947 -0.025378
9.749583 0.676127 0.930326 -0.019850
9.816361 0.676127 0.929870 -0.014349
9.883139 0.676127 0.929568 -0.008871
9.949917 0.676127 0.929411 -0.003410
0.000000 0.742905 1.000000 0.000000
0.066778 0.742905 0.999951 0.144193
0.133556 0.742905 0.999903 0.144467
0.200334 0.742905 0.999861 0.144927
0.267112 0.742905 0.999827 0.145573
0.333890 0.742905 0.999803 0.146410
0.400668 0.742905 0.999793 0.147442
0.467446 0.742905 0.999801 0.148675
0.534224 0.742905 0.999830 0.150116
0.601002 0.742905 0.999886 0.151772
0.667780 0.742905 0.999974 0.153653
0.734558 0.742905 1.000102 0.155771
0.801336 0.742905 1.000277 0.158136
0.868114 0.742905 1.000509 0.160764
0.934891 0.742905 1.000809 0.163670
1.001669 0.742905 1.001193 0.166872
1.068447 0.742905 1.001676 0.170390
1.135225 0.742905 1.002278 0.174244
1.202003 0.742905 1.003026 0.178460
1.268781 0.742905 1.003947 0.183063
1.335559 0.742905 1.005080 0.188082
1.402337 0.742905 1.006467 0.193545
1.469115 0.742905 1.008163 0.199484
1.535893 0.742905 1.010233 0.205929
1.602671 0.742905 1.012757 0.212909
1.669449 0.742905 1.015830 0.220450
1.736227 0.742905 1.019568 0.228568
1.803005 0.742905 1.024108 0.237267
1.869783 0.742905 1.029613 0.246533
1.936561 0.742905 1.036268 0.256317
2.003339 0.742905 1.044284 0.266534
2.070117 0.742905 1.053885 0.277038
2.136895 0.742905 1.065300 0.287612
2.203673 0.742905 1.078738 0.297956
2.270451 0.742905 1.094357 0.307675
2.337229 0.742905 1.112225 0.316291
2.404007 0.742905 1.132278 0.323264
2.470785 0.742905 1.154289 0.328042
2.537563 0.742905 1.177856 0.330120
2.604341 0.742905 1.202423 0.329114
2.671119 0.742905 1.227335 0.324808
2.737896 0.742905 1.251901 0.317182
2.804674 0.742905 1.275471 0.306405
2.871452 0.742905 1.297494 0.292793
2.938230 0.742905 1.317548 0.276765
3.005008 0.742905 1.335343 0.258779
3.071786 0.742905 1.350708 0.239307
3.138564 0.742905 1.363585 0.218806
3.205342 0.742905 1.374023 0.197683
3.272120 0.742905 1.382138 0.176237
3.338898 0.742905 1.387996 0.154652
3.405676 0.742905 1.391521 0.133123
3.472454 0.742905 1.392568 0.112065
3.539232 0.742905 1.391239 0.092147
3.606010 0.742905 1.388086 0.073964
3.672788 0.742905 1.383904 0.057718
3.739566 0.742905 1.379398 0.043202
3.806344 0.742905 1.375020 0.029972
3.873122 0.742905 1.370946 0.017515
3.939900 0.742905 1.367100 0.005350
4.006678 0.742905 1.363179 -0.006872
4.073456 0.742905 1.358726 -0.019251
4.140234 0.742905 1.353312 -0.031530
4.207012 0.742905 1.346830 -0.043205
4.273790 0.742905 1.339582 -0.053878
4.340568 0.742905 1.331968 -0.063501
4.407346 0.742905 1.324208 -0.072204
4.474124 0.742905 1.316411 -0.080092
4.540902 0.742905 1.308657 -0.087265
4.607679 0.742905 1.300987 -0.093818
4.674457 0.742905 1.293418 -0.099827
4.741235 0.742905 1.285960 -0.105351
4.808013 0.742905 1.278616 -0.110440
4.874791 0.742905 1.271388 -0.115139
4.941569 0.742905 1.264269 -0.119489
5.008347 0.742905 1.257242 -0.123519
5.075125 0.742905 1.250294 -0.127240
5.141903 0.742905 1.243422 -0.130656
5.208681 0.742905 1.236636 -0.133770
5.275459 0.742905 1.229951 -0.136594
5.342237 0.742905 1.223383 -0.139146
5.409015 0.742905 1.216942 -0.141453
5.475793 0.742905 1.210629 -0.143541
5.542571 0.742905 1.204440 -0.145432
5.609349 0.742905 1.198371 -0.147142
5.676127 0.742905 1.192420 -0.148688
5.742905 0.742905 1.186583 -0.150089
5.809683 0.742905 1.180851 -0.151364
5.876461 0.742905 1.175212 -0.152528
5.943239 0.742905 1.169649 -0.153590
6.010017 0.742905 1.164147 -0.154554
6.076795 0.742905 1.158694 -0.155420
6.143573 0.742905 1.153282 -0.156182
6.210351 0.742905 1.147907 -0.156837
6.277129 0.742905 1.142569 -0.157383
6.343907 0.742905 1.137267 -0.157820
6.410684 0.742905 1.132002 -0.158149
6.477462 0.742905 1.126772 -0.158374
6.544240 0.742905 1.121575 -0.158495
6.611018 0.742905 1.116409 -0.158515
6.677796 0.742905 1.111269 -0.158432
6.744574 0.742905 1.106155 -0.158246
6.811352 0.742905 1.101066 -0.157956
6.878130 0.742905 1.095999 -0.157560
6.944908 0.742905 1.090956 -0.157057
7.011686 0.742905 1.085937 -0.156447
7.078464 0.742905 1.080941 -0.155729
7.145242 0.742905 1.075969 -0.154901
7.212020 0.742905 1.071021 -0.153963
7.278798 0.742905 1.066098 -0.152915
7.345576 0.742905 1.061199 -0.151756
7.412354 0.742905 1.056324 -0.150485
7.479132 0.742905 1.051473 -0.149100
7.545910 0.742905 1.046644 -0.147600
7.612688 0.742905 1.041838 -0.145980
7.679466 0.742905 1.037054 -0.144237
7.746244 0.742905 1.032295 -0.142367
7.813022 0.742905 1.027561 -0.140364
7.879800 0.742905 1.022856 -0.138225
7.946578 0.742905 1.018183 -0.135943
8.013356 0.742905 1.013548 -0.133514
8.080134 0.742905 1.008954 -0.130933
8.146912 0.742905 1.004410 -0.128196
8.213689 0.742905 0.999921 -0.125298
8.280467 0.742905 0.995496 -0.122236
8.347245 0.742905 0.991144 -0.119006
8.414023 0.742905 0.986874 -0.115606
8.480801 0.742905 0.982696 -0.112033
8.547579 0.742905 0.978622 -0.108287
8.614357 0.742905 0.974664 -0.104367
8.681135 0.742905 0.970836 -0.100274
8.747913 0.742905 0.967150 -0.096012
8.814691 0.742905 0.963622 -0.091585
8.881469 0.742905 0.960264 -0.087001
8.948247 0.742905 0.957092 -0.082268
9.015025 0.742905 0.954117 -0.077398
9.081803 0.742905 0.951350 -0.072405
9.148581 0.742905 0.948801 -0.067304
9.215359 0.742905 0.946477 -0.062112
9.282137 0.742905 0.944380 -0.056848
9.348915 0.742905 0.942512 -0.051529
9.415693 0.742905 0.940869 -0.046173
9.482471 0.742905 0.939445 -0.040795
9.549249 0.742905 0.938233 -0.035410
9.616027 0.742905 0.937222 -0.030028
9.682805 0.742905 0.936400 -0.024657
9.749583 0.742905 0.935757 -0.019301
9.816361 0.742905 0.935280 -0.013961
9.883139 0.742905 0.934963 -0.008636
9.949917 0.742905 0.934796 -0.003320
0.000000 0.809683 1.000000 0.000000
0.066778 0.809683 1.000132 0.144150
0.133556 0.809683 1.000267 0.144421
0.200334 0.809683 1.000409 0.144872
0.267112 0.809683 1.000562 0.145508
0.333890 0.809683 1.000729 0.146331
0.400668 0.809683 1.000915 0.147344
0.467446 0.809683 1.001124 0.148554
0.534224 0.809683 1.001362 0.149967
0.601002 0.809683 1.001635 0.151589
0.667780 0.809683 1.001950 0.153430
0.734558 0.809683 1.002315 0.155498
0.801336 0.809683 1.002740 0.157805
0.868114 0.809683 1.003236 0.160363
0.934891 0.809683 1.003816 0.163185
1.001669 0.809683 1.004496 0.166287
1.068447 0.809683 1.005294 0.169685
1.135225 0.809683 1.006233 0.173397
1.202003 0.809683 1.007339 0.177443
1.268781 0.809683 1.008643 0.181841
1.335559 0.809683 1.010183 0.186615
1.402337 0.809683 1.012004 0.191784
1.469115 0.809683 1.014158 0.197370
1.535893 0.809683 1.016711 0.203391
1.602671 0.809683 1.019736 0.209863
1.669449 0.809683 1.023324 0.216794
1.736227 0.809683 1.027579 0.224183
1.803005 0.809683 1.032620 0.232014
1.869783 0.809683 1.038586 0.240252
1.936561 0.809683 1.045629 0.248830
2.003339 0.809683 1.053912 0.257648
2.070117 0.809683 1.063604 0.266558
2.136895 0.809683 1.074863 0.275354
2.203673 0.809683 1.087823 0.283771
2.270451 0.809683 1.102568 0.291482
2.337229 0.809683 1.119106 0.298107
2.404007 0.809683 1.137348 0.303235
2.470785 0.809683 1.157085 0.306459
2.537563 0.809683 1.177990 0.307415
2.604341 0.809683 1.199634 0.305824
2.671119 0.809683 1.221518 0.301530
2.737896 0.809683 1.243117 0.294511
2.804674 0.809683 1.263929 0.284879
2.871452 0.809683 1.283515 0.272857
2.938230 0.809683 1.301517 0.258748
3.005008 0.809683 1.317676 0.242905
3.071786 0.809683 1.331822 0.225696
3.138564 0.809683 1.343873 0.207482
3.205342 0.809683 1.353818 0.188597
3.272120 0.809683 1.361688 0.169321
3.338898 0.809683 1.367510 0.149900
3.405676 0.809683 1.371288 0.130592
3.472454 0.809683 1.373052 0.111734
3.539232 0.809683 1.372968 0.093721
3.606010 0.809683 1.371391 0.076884
3.672788 0.809683 1.368791 0.061366
3.739566 0.809683 1.365614 0.047091
3.806344 0.809683 1.362184 0.033828
3.873122 0.809683 1.358655 0.021278
3.939900 0.809683 1.355017 0.009156
4.006678 0.809683 1.351123 -0.002736
4.073456 0.809683 1.346751 -0.014447
4.140234 0.809683 1.341715 -0.025855
4.207012 0.809683 1.335970 -0.036732
4.273790 0.809683 1.329638 -0.046882
4.340568 0.809683 1.322915 -0.056231
4.407346 0.809683 1.315962 -0.064803
4.474124 0.809683 1.308891 -0.072655
4.540902 0.809683 1.301779 -0.079854
4.607679 0.809683 1.294677 -0.086466
4.674457 0.809683 1.287615 -0.092553
4.741235 0.809683 1.280612 -0.098166
4.808013 0.809683 1.273679 -0.103349
4.874791 0.809683 1.266821 -0.108143
4.941569 0.809683 1.260040 -0.112581
5.008347 0.809683 1.253330 -0.116688
5.075125 0.809683 1.246689 -0.120482
5.141903 0.809683 1.240117 -0.123974
5.208681 0.809683 1.233621 -0.127176
5.275459 0.809683 1.227212 -0.130099
5.342237 0.809683 1.220899 -0.132763
5.409015 0.809683 1.214688 -0.135186
5.475793 0.809683 1.208584 -0.137390
5.542571 0.809683 1.202585 -0.139394
5.609349 0.809683 1.196689 -0.141214
5.676127 0.809683 1.190895 -0.142868
5.742905 0.809683 1.185198 -0.144371
5.809683 0.809683 1.179590 -0.145739
5.876461 0.809683 1.174063 -0.146982
5.943239 0.809683 1.168606 -0.148111
6.010017 0.809683 1.163207 -0.149129
6.076795 0.809683 1.157859 -0.150040
6.143573 0.809683 1.152554 -0.150842
6.210351 0.809683 1.147288 -0.151535
6.277129 0.809683 1.142059 -0.152117
6.343907 0.809683 1.136866 -0.152590
6.410684 0.809683 1.131708 -0.152955
6.477462 0.809683 1.126583 -0.153213
6.544240 0.809683 1.121490 -0.153366
6.611018 0.809683 1.116426 -0.153414
6.677796 0.809683 1.111391 -0.153358
6.744574 0.809683 1.106381 -0.153197
6.811352 0.809683 1.101396 -0.152931
6.878130 0.809683 1.096436 -0.152559
6.944908 0.809683 1.091500 -0.152080
7.011686 0.809683 1.086589 -0.151494
7.078464 0.809683 1.081702 -0.150799
7.145242 0.809683 1.076839 -0.149996
7.212020 0.809683 1.072001 -0.149083
7.278798 0.809683 1.067189 -0.148060
7.345576 0.809683 1.062402 -0.146925
7.412354 0.809683 1.057640 -0.145679
7.479132 0.809683 1.052903 -0.144318
7.545910 0.809683 1.048192 -0.142842
7.612688 0.809683 1.043506 -0.141246
7.679466 0.809683 1.038847 -0.139529
7.746244 0.809683 1.034216 -0.137685
7.813022 0.809683 1.029616 -0.135712
7.879800 0.809683 1.025049 -0.133606
7.946578 0.809683 1.020518 -0.131361
8.013356 0.809683 1.016030 -0.128974
8.080134 0.809683 1.011587 -0.126440
8.146912 0.809683 1.007198 -0.123757
8.213689 0.809683 1.002868 -0.120921
8.280467 0.809683 0.998605 -0.117928
8.347245 0.809683 0.994417 -0.114777
8.414023 0.809683 0.990313 -0.111465
8.480801 0.809683 0.986303 -0.107991
8.547579 0.809683 0.982397 -0.104354
8.614357 0.809683 0.978606 -0.100556
8.681135 0.809683 0.974943 -0.096598
8.747913 0.809683 0.971418 -0.092483
8.814691 0.809683 0.968044 -0.088217
8.881469 0.809683 0.964834 -0.083806
8.948247 0.809683 0.961798 -0.079259
9.015025 0.809683 0.958949 -0.074586
9.081803 0.809683 0.956293 -0.069799
9.148581 0.809683 0.953841 -0.064911
9.215359 0.809683 0.951596 -0.059937
9.282137 0.809683 0.949563 -0.054893
9.348915 0.809683 0.947742 -0.049793
9.415693 0.809683 0.946130 -0.044652
9.482471 0.809683 0.944725 -0.039484
9.549249 0.809683 0.943519 -0.034300
9.616027 0.809683 0.942505 -0.029110
9.682805 0.809683 0.941675 -0.023920
9.749583 0.809683 0.941020 -0.018736
9.816361 0.809683 0.940533 -0.013560
9.883139 0.809683 0.940205 -0.008390
9.949917 0.809683 0.940034 -0.003226
0.000000 0.876461 1.000000 0.000000
0.066778 0.876461 1.000310 0.143928
0.133556 0.876461 1.000624 0.144192
0.200334 0.876461 1.000947 0.144634
0.267112 0.876461 1.001283 0.145256
0.333890 0.876461 1.001636 0.146060
0.400668 0.876461 1.002013 0.147050
0.467446 0.876461 1.002419 0.148231
0.534224 0.876461 1.002859 0.149609
0.601002 0.876461 1.003342 0.151189
0.667780 0.876461 1.003876 0.152979
0.734558 0.876461 1.004469 0.154987
0.801336 0.876461 1.005132 0.157223
0.868114 0.876461 1.005879 0.159697
0.934891 0.876461 1.006723 0.162421
1.001669 0.876461 1.007681 0.165407
1.068447 0.876461 1.008773 0.168667
1.135225 0.876461 1.010022 0.172217
1.202003 0.876461 1.011455 0.176072
1.268781 0.876461 1.013105 0.180245
1.335559 0.876461 1.015008 0.184752
1.402337 0.876461 1.017208 0.189606
1.469115 0.876461 1.019758 0.194820
1.535893 0.876461 1.022717 0.200402
1.602671 0.876461 1.026156 0.206356
1.669449 0.876461 1.030155 0.212678
1.736227 0.876461 1.034805 0.219352
1.803005 0.876461 1.040210 0.226351
1.869783 0.876461 1.046484 0.233624
1.936561 0.876461 1.053749 0.241096
2.003339 0.876461 1.062131 0.248663
2.070117 0.876461 1.071751 0.256181
2.136895 0.876461 1.082717 0.263464
2.203673 0.876461 1.095111 0.270284
2.270451 0.876461 1.108969 0.276369
2.337229 0.876461 1.124267 0.281419
2.404007 0.876461 1.140903 0.285118
2.470785 0.876461 1.158695 0.287159
2.537563 0.876461 1.177375 0.287274
2.604341 0.876461 1.196602 0.285260
2.671119 0.876461 1.215989 0.280998
2.737896 0.876461 1.235129 0.274471
2.804674 0.876461 1.253629 0.265755
2.871452 0.876461 1.271133 0.255013
2.938230 0.876461 1.287345 0.242470
3.005008 0.876461 1.302034 0.228397
3.071786 0.876461 1.315042 0.213083
3.138564 0.876461 1.326274 0.196822
3.205342 0.876461 1.335687 0.179893
3.272120 0.876461 1.343280 0.162554
3.338898 0.876461 1.349069 0.145049
3.405676 0.876461 1.353090 0.127625
3.472454 0.876461 1.355419 0.110548
3.539232 0.876461 1.356211 0.094085
3.606010 0.876461 1.355714 0.078449
3.672788 0.876461 1.354231 0.063746
3.739566 0.876461 1.352058 0.049959
3.806344 0.876461 1.349421 0.036974
3.873122 0.876461 1.346452 0.024627
3.939900 0.876461 1.343179 0.012756
4.006678 0.876461 1.339548 0.001247
4.073456 0.876461 1.335467 -0.009929
4.140234 0.876461 1.330857 -0.020717
4.207012 0.876461 1.325706 -0.031009
4.273790 0.876461 1.320078 -0.040702
4.340568 0.876461 1.314082 -0.049742
4.407346 0.876461 1.307828 -0.058123
4.474124 0.876461 1.301407 -0.065871
4.540902 0.876461 1.294889 -0.073028
4.607679 0.876461 1.288326 -0.079639
4.674457 0.876461 1.281752 -0.085752
4.741235 0.876461 1.275193 -0.091409
4.808013 0.876461 1.268664 -0.096647
4.874791 0.876461 1.262177 -0.101502
4.941569 0.876461 1.255738 -0.106001
5.008347 0.876461 1.249350 -0.110169
5.075125 0.876461 1.243014 -0.114025
5.141903 0.876461 1.236736 -0.117584
5.208681 0.876461 1.230521 -0.120859
5.275459 0.876461 1.224377 -0.123865
5.342237 0.876461 1.218311 -0.126619
5.409015 0.876461 1.212328 -0.129138
5.475793 0.876461 1.206433 -0.131439
5.542571 0.876461 1.200626 -0.133539
5.609349 0.876461 1.194907 -0.135454
5.676127 0.876461 1.189273 -0.137200
5.742905 0.876461 1.183722 -0.138789
5.809683 0.876461 1.178248 -0.140236
5.876461 0.876461 1.172844 -0.141550
5.943239 0.876461 1.167503 -0.142741
6.010017 0.876461 1.162218 -0.143812
6.076795 0.876461 1.156981 -0.144769
6.143573 0.876461 1.151786 -0.145612
6.210351 0.876461 1.146631 -0.146343
6.277129 0.876461 1.141513 -0.146962
6.343907 0.876461 1.136430 -0.147469
6.410684 0.876461 1.131380 -0.147868
6.477462 0.876461 1.126362 -0.148157
6.544240 0.876461 1.121375 -0.148340
6.611018 0.876461 1.116416 -0.148417
6.677796 0.876461 1.111486 -0.148388
6.744574 0.876461 1.106581 -0.148252
6.811352 0.876461 1.101703 -0.148011
6.878130 0.876461 1.096849 -0.147664
6.944908 0.876461 1.092020 -0.147210
7.011686 0.876461 1.087217 -0.146648
7.078464 0.876461 1.082438 -0.145979
7.145242 0.876461 1.077684 -0.145200
7.212020 0.876461 1.072956 -0.144313
7.278798 0.876461 1.068254 -0.143315
7.345576 0.876461 1.063579 -0.142207
7.412354 0.876461 1.058930 -0.140987
7.479132 0.876461 1.054308 -0.139652
7.545910 0.876461 1.049713 -0.138203
7.612688 0.876461 1.045148 -0.136635
7.679466 0.876461 1.040612 -0.134946
7.746244 0.876461 1.036108 -0.133134
7.813022 0.876461 1.031638 -0.131195
7.879800 0.876461 1.027204 -0.129125
7.946578 0.876461 1.022812 -0.126921
8.013356 0.876461 1.018465 -0.124579
8.080134 0.876461 1.014168 -0.122098
8.146912 0.876461 1.009927 -0.119472
8.213689 0.876461 1.005748 -0.116700
8.280467 0.876461 1.001638 -0.113779
8.347245 0.876461 0.997606 -0.110708
8.414023 0.876461 0.993659 -0.107486
8.480801 0.876461 0.989806 -0.104110
8.547579 0.876461 0.986057 -0.100583
8.614357 0.876461 0.982422 -0.096905
8.681135 0.876461 0.978910 -0.093078
8.747913 0.876461 0.975534 -0.089106
8.814691 0.876461 0.972303 -0.084994
8.881469 0.876461 0.969228 -0.080748
8.948247 0.876461 0.966319 -0.076376
9.015025 0.876461 0.963585 -0.071888
9.081803 0.876461 0.961034 -0.067293
9.148581 0.876461 0.958672 -0.062604
9.215359 0.876461 0.956504 -0.057833
9.282137 0.876461 0.954534 -0.052994
9.348915 0.876461 0.952761 -0.048098
9.415693 0.876461 0.951186 -0.043159
9.482471 0.876461 0.949804 -0.038188
9.549249 0.876461 0.948612 -0.033196
9.616027 0.876461 0.947605 -0.028190
9.682805 0.876461 0.946775 -0.023178
9.749583 0.876461 0.946117 -0.018163
9.816361 0.876461 0.945625 -0.013150
9.883139 0.876461 0.945293 -0.008139
9.949917 0.876461 0.945119 -0.003130
0.000000 0.943239 1.000000 0.000000
0.066778 0.943239 1.000484 0.143529
0.133556 0.943239 1.000972 0.143786
0.200334 0.943239 1.001471 0.144217
0.267112 0.943239 1.001985 0.144822
0.333890 0.943239 1.002521 0.145604
0.400668 0.943239 1.003083 0.146566
0.467446 0.943239 1.003678 0.147712
0.534224 0.943239 1.004315 0.149048
0.601002 0.943239 1.004999 0.150578
0.667780 0.943239 1.005742 0.152310
0.734558 0.943239 1.006553 0.154249
0.801336 0.943239 1.007443 0.156403
0.868114 0.943239 1.008425 0.158782
0.934891 0.943239 1.009516 0.161395
1.001669 0.943239 1.010733 0.164251
1.068447 0.943239 1.012095 0.167360
1.135225 0.943239 1.013627 0.170734
1.202003 0.943239 1.015356 0.174382
1.268781 0.943239 1.017313 0.178314
1.335559 0.943239 1.019535 0.182541
1.402337 0.943239 1.022065 0.187068
1.469115 0.943239 1.024950 0.191901
1.535893 0.943239 1.028246 0.197040
1.602671 0.943239 1.032018 0.202480
1.669449 0.943239 1.036335 0.208206
1.736227 0.943239 1.041278 0.214195
1.803005 0.943239 1.046933 0.220409
1.869783 0.943239 1.053393 0.226791
1.936561 0.943239 1.060753 0.233263
2.003339 0.943239 1.069109 0.239721
2.070117 0.943239 1.078547 0.246032
2.136895 0.943239 1.089138 0.252032
2.203673 0.943239 1.100926 0.257526
2.270451 0.943239 1.113919 0.262290
2.337229 0.943239 1.128074 0.266084
2.404007 0.943239 1.143290 0.268664
2.470785 0.943239 1.159408 0.269796
2.537563 0.943239 1.176204 0.269277
2.604341 0.943239 1.193406 0.266957
2.671119 0.943239 1.210708 0.262748
2.737896 0.943239 1.227788 0.256633
2.804674 0.943239 1.244333 0.248669
2.871452 0.943239 1.260055 0.238976
2.938230 0.943239 1.274705 0.227726
3.005008 0.943239 1.288085 0.215129
3.071786 0.943239 1.300048 0.201416
3.138564 0.943239 1.310498 0.186826
3.205342 0.943239 1.319380 0.171596
3.272120 0.943239 1.326678 0.155954
3.338898 0.943239 1.332404 0.140120
3.405676 0.943239 1.336597 0.124311
3.472454 0.943239 1.339337 0.108740
3.539232 0.943239 1.340752 0.093606
3.606010 0.943239 1.341022 0.079061
3.672788 0.943239 1.340352 0.065193
3.739566 0.943239 1.338948 0.052016
3.806344 0.943239 1.336973 0.039483
3.873122 0.943239 1.334538 0.027508
3.939900 0.943239 1.331690 0.016006
4.006678 0.943239 1.328427 0.004913
4.073456 0.943239 1.324722 -0.005789
4.140234 0.943239 1.320552 -0.016076
4.207012 0.943239 1.315926 -0.025893
4.273790 0.943239 1.310887 -0.035185
4.340568 0.943239 1.305505 -0.043917
4.407346 0.943239 1.299858 -0.052077
4.474124 0.943239 1.294017 -0.059679
4.540902 0.943239 1.288043 -0.066746
4.607679 0.943239 1.281983 -0.073311
4.674457 0.943239 1.275873 -0.079407
4.741235 0.943239 1.269741 -0.085070
4.808013 0.943239 1.263607 -0.090329
4.874791 0.943239 1.257486 -0.095214
4.941569 0.943239 1.251386 -0.099751
5.008347 0.943239 1.245317 -0.103962
5.075125 0.943239 1.239283 -0.107865
5.141903 0.943239 1.233292 -0.111476
5.208681 0.943239 1.227350 -0.114811
5.275459 0.943239 1.221463 -0.117884
5.342237 0.943239 1.215638 -0.120711
5.409015 0.943239 1.209881 -0.123307
